[inf] ,0.305397,-0.00729906,0.957012,-0.141739,
[inf] ,0.306743,-0.00732094,0.956821,-0.1472,
[inf] ,0.307743,-0.00733697,0.956629,-0.14979,
[inf] ,0.309097,-0.00735839,0.956437,-0.151845,
[inf] ,0.310168,-0.0073751,0.956245,-0.153751,
[inf] ,0.3116,-0.0073971,0.956054,-0.154077,
[inf] ,0.312324,-0.00740808,0.955862,-0.158688,
[inf] ,0.313783,-0.00742991,0.95567,-0.160902,
[inf] ,0.314731,-0.00744389,0.955478,-0.161252,
[inf] ,0.316181,-0.00746494,0.955287,-0.160489,
[inf] ,0.316936,-0.00747575,0.955095,-0.162711,
[inf] ,0.318506,-0.00749788,0.954903,-0.163309,
[inf] ,0.319247,-0.00750816,0.954711,-0.166052,
[inf] ,0.32057,-0.00752626,0.95452,-0.16666,
[inf] ,0.3217,-0.00754147,0.954328,-0.166651,
[inf] ,0.322741,-0.00755526,0.953944,-0.180815,
[inf] ,0.324271,-0.00757516,0.953944,-0.172732,
[inf] ,0.325003,-0.00758452,0.953561,-0.183341,
[inf] ,0.326477,-0.00760307,0.953369,-0.186406,
[inf] ,0.327781,-0.00761914,0.953177,-0.183512,
[inf] ,0.328729,-0.00763061,0.952794,-0.193568,
[inf] ,0.330123,-0.00764717,0.952602,-0.195451,
[inf] ,0.331156,-0.00765921,0.95241,-0.193667,
[inf] ,0.332277,-0.00767204,0.952219,-0.192845,
[inf] ,0.333532,-0.00768611,0.952027,-0.189714,
[inf] ,0.334503,-0.00769679,0.951643,-0.202988,
[inf] ,0.335823,-0.00771102,0.951452,-0.204012,
[inf] ,0.336727,-0.00772058,0.95126,-0.201376,
[inf] ,0.337707,-0.00773075,0.950876,-0.213915,
[inf] ,0.339107,-0.00774497,0.950685,-0.214687,
[inf] ,0.339913,-0.00775298,0.950493,-0.212821,
[inf] ,0.341357,-0.00776702,0.950109,-0.221579,
[inf] ,0.342714,-0.00777985,0.949918,-0.220136,
[inf] ,0.343524,-0.00778733,0.949534,-0.23104,
[inf] ,0.344733,-0.00779827,0.949342,-0.229324,
[inf] ,0.345889,-0.00780845,0.949151,-0.224002,
[inf] ,0.346736,-0.00781575,0.948767,-0.233147,
[inf] ,0.348202,-0.00782806,0.948575,-0.230652,
[inf] ,0.349172,-0.00783597,0.948192,-0.241279,
[inf] ,0.35041,-0.00784579,0.948,-0.238094,
[inf] ,0.351564,-0.00785468,0.947617,-0.242945,
[inf] ,0.35283,-0.00786413,0.947425,-0.238832,
[inf] ,0.353687,-0.00787035,0.947041,-0.247774,
[inf] ,0.354942,-0.0078792,0.94685,-0.243262,
[inf] ,0.356268,-0.00788821,0.946466,-0.247752,
[inf] ,0.357478,-0.00789612,0.946274,-0.243136,
[inf] ,0.358282,-0.00790123,0.945891,-0.250283,
[inf] ,0.359532,-0.0079089,0.945699,-0.248866,
[inf] ,0.360434,-0.00791425,0.945507,-0.243675,
[inf] ,0.36148,-0.00792025,0.945124,-0.250424,
[inf] ,0.362833,-0.0079277,0.94474,-0.258752,
[inf] ,0.364246,-0.00793508,0.944357,-0.266851,
[inf] ,0.365417,-0.0079409,0.944165,-0.259722,
[inf] ,0.366628,-0.00794663,0.943782,-0.261306,
[inf] ,0.367471,-0.00795045,0.94359,-0.257851,
[inf] ,0.368682,-0.00795569,0.943206,-0.264128,
[inf] ,0.369726,-0.00795997,0.942823,-0.271453,
[inf] ,0.370947,-0.0079647,0.942439,-0.280188,
[inf] ,0.372398,-0.00796993,0.942248,-0.272217,
[inf] ,0.373683,-0.00797422,0.941864,-0.271682,
[inf] ,0.374711,-0.00797742,0.941481,-0.274605,
[inf] ,0.376023,-0.00798118,0.941097,-0.279183,
[inf] ,0.377265,-0.00798444,0.940905,-0.272179,
[inf] ,0.37823,-0.00798675,0.940522,-0.275515,
[inf] ,0.379274,-0.00798904,0.940138,-0.283772,
[inf] ,0.380245,-0.00799098,0.939947,-0.280776,
[inf] ,0.381295,-0.00799286,0.939563,-0.285625,
[inf] ,0.382743,-0.0079951,0.93918,-0.291056,
[inf] ,0.383744,-0.0079964,0.938796,-0.29404,
[inf] ,0.385241,-0.00799797,0.938413,-0.2976,
[inf] ,0.38651,-0.00799895,0.938029,-0.300062,
[inf] ,0.38768,-0.00799957,0.937646,-0.300577,
[inf] ,0.388558,-0.00799986,0.937262,-0.307934,
[inf] ,0.389842,-0.008,0.937071,-0.298072,
[inf] ,0.390919,-0.00799986,0.936687,-0.295463,
[inf] ,0.392281,-0.00799936,0.936304,-0.295561,
[inf] ,0.393103,-0.00799887,0.93592,-0.303317,
[inf] ,0.39456,-0.00799768,0.935537,-0.308451,
[inf] ,0.395827,-0.0079963,0.935153,-0.309386,
[inf] ,0.396728,-0.00799512,0.934961,-0.298495,
[inf] ,0.397697,-0.00799367,0.934386,-0.312444,
[inf] ,0.399165,-0.00799112,0.934194,-0.305709,
[inf] ,0.39983,-0.00798983,0.933811,-0.306836,
[inf] ,0.40113,-0.00798704,0.933427,-0.311496,
[inf] ,0.402005,-0.00798497,0.933044,-0.317511,
[inf] ,0.403111,-0.00798214,0.932852,-0.311459,
[inf] ,0.404247,-0.00797897,0.932469,-0.312153,
[inf] ,0.405574,-0.00797495,0.932085,-0.313013,
[inf] ,0.406206,-0.00797291,0.931702,-0.31974,
[inf] ,0.407837,-0.00796728,0.931318,-0.321513,
[inf] ,0.408728,-0.00796398,0.930935,-0.322754,
[inf] ,0.410083,-0.00795866,0.930551,-0.324696,
[inf] ,0.410735,-0.00795597,0.930168,-0.331194,
[inf] ,0.412115,-0.00795,0.929784,-0.332607,
[inf] ,0.413436,-0.00794393,0.929401,-0.334191,
[inf] ,0.414702,-0.00793778,0.929017,-0.33465,
[inf] ,0.415714,-0.00793264,0.928634,-0.332385,
[inf] ,0.416675,-0.00792757,0.92825,-0.335816,
[inf] ,0.417794,-0.00792144,0.927867,-0.335892,
[inf] ,0.419107,-0.00791393,0.927483,-0.336563,
[inf] ,0.42025,-0.00790711,0.9271,-0.336284,
[inf] ,0.421103,-0.00790185,0.926716,-0.340715,
[inf] ,0.422271,-0.00789442,0.926333,-0.340924,
[inf] ,0.423603,-0.00788562,0.925949,-0.339319,
[inf] ,0.424711,-0.00787803,0.925566,-0.337695,
[inf] ,0.42567,-0.00787127,0.925182,-0.340442,
[inf] ,0.426739,-0.00786352,0.924799,-0.339833,
[inf] ,0.42811,-0.00785325,0.924223,-0.353066,
[inf] ,0.429387,-0.00784335,0.92384,-0.358342,
[inf] ,0.430603,-0.00783362,0.923456,-0.35716,
[inf] ,0.431703,-0.00782458,0.923073,-0.352543,
[inf] ,0.43248,-0.00781805,0.922689,-0.352338,
[inf] ,0.433826,-0.00780645,0.922306,-0.349372,
[inf] ,0.43493,-0.00779668,0.921731,-0.360936,
[inf] ,0.436302,-0.0077842,0.921539,-0.352577,
[inf] ,0.437149,-0.00777631,0.920964,-0.364186,
[inf] ,0.438484,-0.0077636,0.92058,-0.365241,
[inf] ,0.439769,-0.00775104,0.920005,-0.374085,
[inf] ,0.440733,-0.0077414,0.919621,-0.372425,
[inf] ,0.441827,-0.00773025,0.919238,-0.369266,
[inf] ,0.443116,-0.00771682,0.918854,-0.366038,
[inf] ,0.443746,-0.00771013,0.918471,-0.36569,
[inf] ,0.445433,-0.00769186,0.917896,-0.375976,
[inf] ,0.446682,-0.00767798,0.917512,-0.374529,
[inf] ,0.447703,-0.0076664,0.916937,-0.380816,
[inf] ,0.44873,-0.00765456,0.916554,-0.380348,
[inf] ,0.449696,-0.00764324,0.91617,-0.381391,
[inf] ,0.451108,-0.00762637,0.915787,-0.376429,
[inf] ,0.452267,-0.00761224,0.915403,-0.370483,
[inf] ,0.453397,-0.00759822,0.91502,-0.365906,
[inf] ,0.454267,-0.00758726,0.914444,-0.379736,
[inf] ,0.455774,-0.00756793,0.913869,-0.393382,
[inf] ,0.456729,-0.00755546,0.913486,-0.391843,
[inf] ,0.457832,-0.00754085,0.913102,-0.387166,
[inf] ,0.459253,-0.00752168,0.912719,-0.381595,
[inf] ,0.460012,-0.00751128,0.912335,-0.378523,
[inf] ,0.461308,-0.00749328,0.91176,-0.385592,
[inf] ,0.462459,-0.00747703,0.911376,-0.385472,
[inf] ,0.463752,-0.00745848,0.910801,-0.394873,
[inf] ,0.464726,-0.00744431,0.910418,-0.391553,
[inf] ,0.46579,-0.00742862,0.910034,-0.38682,
[inf] ,0.4667,-0.00741503,0.909651,-0.384478,
[inf] ,0.468273,-0.00739118,0.909075,-0.391371,
[inf] ,0.469504,-0.0073722,0.908692,-0.387526,
[inf] ,0.470594,-0.00735516,0.908117,-0.393723,
[inf] ,0.471705,-0.00733757,0.907925,-0.380162,
[inf] ,0.472597,-0.00732328,0.90735,-0.386166,
[inf] ,0.473736,-0.00730482,0.906966,-0.38327,
[inf] ,0.474932,-0.00728518,0.906583,-0.378068,
[inf] ,0.476276,-0.00726281,0.906199,-0.373236,
[inf] ,0.477015,-0.00725036,0.905624,-0.386084,
[inf] ,0.478448,-0.00722595,0.90524,-0.386332,
[inf] ,0.479751,-0.00720343,0.904665,-0.392636,
[inf] ,0.480728,-0.00718635,0.904282,-0.387957,
[inf] ,0.481772,-0.0071679,0.903898,-0.381994,
[inf] ,0.482861,-0.00714845,0.903515,-0.375733,
[inf] ,0.484247,-0.00712339,0.903131,-0.370251,
[inf] ,0.485211,-0.00710576,0.902556,-0.38246,
[inf] ,0.48655,-0.00708099,0.902172,-0.38264,
[inf] ,0.487705,-0.00705937,0.901789,-0.375551,
[inf] ,0.488717,-0.00704024,0.901214,-0.381909,
[inf] ,0.489731,-0.00702088,0.901022,-0.370438,
[inf] ,0.490701,-0.0070022,0.900447,-0.378718,
[inf] ,0.492165,-0.00697369,0.900063,-0.376158,
[inf] ,0.493109,-0.00695511,0.89968,-0.372702,
[inf] ,0.49428,-0.00693185,0.899104,-0.387273,
[inf] ,0.495719,-0.00690294,0.898913,-0.374477,
[inf] ,0.496341,-0.00689033,0.898337,-0.382401,
[inf] ,0.497667,-0.00686323,0.897954,-0.38063,
[inf] ,0.498613,-0.00684371,0.897571,-0.375688,
[inf] ,0.499744,-0.00682017,0.897187,-0.369518,
[inf] ,0.501109,-0.00679147,0.896804,-0.36464,
[inf] ,0.50173,-0.00677831,0.89642,-0.363726,
[inf] ,0.503271,-0.00674537,0.896037,-0.360032,
[inf] ,0.504112,-0.00672722,0.895461,-0.374875,
[inf] ,0.505365,-0.00669997,0.89527,-0.364842,
[inf] ,0.506275,-0.00668001,0.894886,-0.36028,
[inf] ,0.507249,-0.00665849,0.894311,-0.371195,
[inf] ,0.508712,-0.00662588,0.893927,-0.371179,
[inf] ,0.509731,-0.00660295,0.893544,-0.368021,
[inf] ,0.510804,-0.00657862,0.89316,-0.364263,
[inf] ,0.512177,-0.00654722,0.892777,-0.360385,
[inf] ,0.513295,-0.00652142,0.892393,-0.356308,
[inf] ,0.514615,-0.00649069,0.89201,-0.352924,
[inf] ,0.515344,-0.0064736,0.891626,-0.354036,
[inf] ,0.516713,-0.00644128,0.891243,-0.351308,
[inf] ,0.517711,-0.00641752,0.890859,-0.347099,
[inf] ,0.518692,-0.00639402,0.890476,-0.347573,
[inf] ,0.519932,-0.00636408,0.890092,-0.344466,
[inf] ,0.521186,-0.00633357,0.889709,-0.342154,
[inf] ,0.522332,-0.00630546,0.889325,-0.340518,
[inf] ,0.523185,-0.0062844,0.888942,-0.343312,
[inf] ,0.524627,-0.00624855,0.888558,-0.342361,
[inf] ,0.525695,-0.00622178,0.888175,-0.33942,
[inf] ,0.526727,-0.00619575,0.887791,-0.337453,
[inf] ,0.52781,-0.00616825,0.887408,-0.336765,
[inf] ,0.528725,-0.00614488,0.887024,-0.340976,
[inf] ,0.530276,-0.00610497,0.886641,-0.34094,
[inf] ,0.531304,-0.00607832,0.886257,-0.339058,
[inf] ,0.532246,-0.00605375,0.885874,-0.341518,
[inf] ,0.533569,-0.00601902,0.88549,-0.340762,
[inf] ,0.53482,-0.00598594,0.885107,-0.339977,
[inf] ,0.535737,-0.00596155,0.884915,-0.323029,
[inf] ,0.537107,-0.00592486,0.884532,-0.3167,
[inf] ,0.53773,-0.00590809,0.884148,-0.318237,
[inf] ,0.539252,-0.00586687,0.883765,-0.318876,
[inf] ,0.540077,-0.00584439,0.883573,-0.31075,
[inf] ,0.541562,-0.00580367,0.883189,-0.308074,
[inf] ,0.542264,-0.0057843,0.882806,-0.31239,
[inf] ,0.543654,-0.00574575,0.882422,-0.31444,
[inf] ,0.544692,-0.00571679,0.882039,-0.316815,
[inf] ,0.545736,-0.0056875,0.881847,-0.305987,
[inf] ,0.547017,-0.00565135,0.881464,-0.30295,
[inf] ,0.548306,-0.00561473,0.88108,-0.303861,
[inf] ,0.549151,-0.00559061,0.880888,-0.297074,
[inf] ,0.550494,-0.00555206,0.880505,-0.29546,
[inf] ,0.551775,-0.00551505,0.880121,-0.295018,
[inf] ,0.552725,-0.00548746,0.879738,-0.296083,
[inf] ,0.553819,-0.00545554,0.879546,-0.286954,
[inf] ,0.555112,-0.0054176,0.879163,-0.286703,
[inf] ,0.55574,-0.00539909,0.878779,-0.29418,
[inf] ,0.557429,-0.00534904,0.878587,-0.285459,
[inf] ,0.558539,-0.00531594,0.878204,-0.283922,
[inf] ,0.559816,-0.00527766,0.877821,-0.287066,
[inf] ,0.560728,-0.00525019,0.877629,-0.27689,
[inf] ,0.562031,-0.00521075,0.877245,-0.276574,
[inf] ,0.562745,-0.00518905,0.877054,-0.270984,
[inf] ,0.564228,-0.00514376,0.87667,-0.272502,
[inf] ,0.565414,-0.00510734,0.876478,-0.263641,
[inf] ,0.566701,-0.00506761,0.876095,-0.265167,
[inf] ,0.567702,-0.00503656,0.875903,-0.257371,
[inf] ,0.568661,-0.0050067,0.87552,-0.262035,
[inf] ,0.569792,-0.00497133,0.875328,-0.25535,
[inf] ,0.571112,-0.00492986,0.874944,-0.258585,
[inf] ,0.572361,-0.00489042,0.874753,-0.253627,
[inf] ,0.573101,-0.00486696,0.874561,-0.24617,
[inf] ,0.574438,-0.0048244,0.874177,-0.24894,
[inf] ,0.575754,-0.00478231,0.873986,-0.242453,
[inf] ,0.576727,-0.00475105,0.873602,-0.245227,
[inf] ,0.577743,-0.00471829,0.87341,-0.240865,
[inf] ,0.579105,-0.00467419,0.873219,-0.233938,
[inf] ,0.579802,-0.00465153,0.873027,-0.226159,
[inf] ,0.581423,-0.00459863,0.872643,-0.230601,
[inf] ,0.582622,-0.0045593,0.872452,-0.225977,
[inf] ,0.583709,-0.00452351,0.87226,-0.217924,
[inf] ,0.584752,-0.00448904,0.872068,-0.211197,
[inf] ,0.585693,-0.00445783,0.871876,-0.20555,
[inf] ,0.58692,-0.00441699,0.871685,-0.198965,
[inf] ,0.588181,-0.00437485,0.871301,-0.206753,
[inf] ,0.58945,-0.00433227,0.871301,-0.19552,
[inf] ,0.590211,-0.00430664,0.870918,-0.202534,
[inf] ,0.591571,-0.0042607,0.870726,-0.200483,
[inf] ,0.592699,-0.00422244,0.870534,-0.197139,
[inf] ,0.593703,-0.00418828,0.870534,-0.182538,
[inf] ,0.594685,-0.00415476,0.870342,-0.172989,
[inf] ,0.595881,-0.00411381,0.870151,-0.167384,
[inf] ,0.597245,-0.00406692,0.869959,-0.164574,
[inf] ,0.598473,-0.00402454,0.869767,-0.162976,
[inf] ,0.599181,-0.00400004,0.869575,-0.164603,
[inf] ,0.60032,-0.00396052,0.869384,-0.164845,
[inf] ,0.601784,-0.00390954,0.869192,-0.165256,
[inf] ,0.602771,-0.00387504,0.869192,-0.151013,
[inf] ,0.603788,-0.0038394,0.869,-0.146087,
[inf] ,0.604772,-0.00380483,0.868808,-0.146421,
[inf] ,0.606197,-0.00375459,0.868808,-0.134005,
[inf] ,0.607204,-0.00371897,0.868617,-0.131012,
[inf] ,0.608145,-0.00368561,0.868425,-0.133838,
[inf] ,0.609319,-0.00364386,0.868425,-0.123898,
[inf] ,0.610417,-0.00360471,0.868233,-0.122341,
[inf] ,0.611597,-0.00356251,0.868233,-0.112599,
[inf] ,0.612641,-0.00352507,0.868041,-0.11192,
[inf] ,0.613818,-0.00348275,0.868041,-0.102008,
[inf] ,0.615143,-0.00343496,0.868041,-0.0905513,
[inf] ,0.615845,-0.00340958,0.86785,-0.0902611,
[inf] ,0.617444,-0.00335161,0.86785,-0.0817675,
[inf] ,0.61869,-0.00330629,0.867658,-0.0847902,
[inf] ,0.619703,-0.00326935,0.867658,-0.0784783,
[inf] ,0.620732,-0.00323174,0.867658,-0.0688239,
[inf] ,0.621961,-0.00318671,0.867466,-0.0714511,
