[inf] ,0.185634,0.001526,1.04311,-0.479826,
[inf] ,0.186933,0.00155477,1.04253,-0.484473,
[inf] ,0.188155,0.00158175,1.04196,-0.487182,
[inf] ,0.189543,0.00161229,1.04157,-0.476062,
[inf] ,0.190295,0.00162879,1.041,-0.477044,
[inf] ,0.191314,0.0016511,1.04042,-0.477131,
[inf] ,0.19249,0.00167676,1.03985,-0.485731,
[inf] ,0.193887,0.00170714,1.03946,-0.475025,
[inf] ,0.194616,0.00172295,1.03889,-0.476321,
[inf] ,0.195929,0.00175133,1.03831,-0.476673,
[inf] ,0.196957,0.00177348,1.03774,-0.477639,
[inf] ,0.197825,0.00179213,1.03716,-0.48726,
[inf] ,0.199295,0.0018236,1.03678,-0.476325,
[inf] ,0.200538,0.0018501,1.0362,-0.472721,
[inf] ,0.201301,0.00186632,1.03563,-0.479549,
[inf] ,0.202686,0.00189565,1.03505,-0.48216,
[inf] ,0.20393,0.00192189,1.03467,-0.470173,
[inf] ,0.204869,0.00194162,1.0339,-0.484891,
[inf] ,0.205909,0.00196341,1.03352,-0.475637,
[inf] ,0.207381,0.00199411,1.03294,-0.47275,
[inf] ,0.207873,0.00200434,1.03237,-0.480031,
[inf] ,0.209337,0.00203467,1.03199,-0.470808,
[inf] ,0.210261,0.00205373,1.03141,-0.473528,
[inf] ,0.21165,0.00208226,1.03084,-0.474725,
[inf] ,0.212931,0.00210845,1.03026,-0.476737,
[inf] ,0.213964,0.00212948,1.02988,-0.462986,
[inf] ,0.214825,0.00214694,1.0293,-0.462882,
[inf] ,0.216383,0.0021784,1.02853,-0.479808,
[inf] ,0.21775,0.00220584,1.02815,-0.470438,
[inf] ,0.218162,0.00221408,1.02758,-0.474413,
[inf] ,0.21988,0.0022483,1.027,-0.475512,
[inf] ,0.220842,0.00226736,1.02642,-0.474169,
[inf] ,0.222358,0.00229724,1.02585,-0.472595,
[inf] ,0.22364,0.00232236,1.02547,-0.459506,
[inf] ,0.224446,0.00233808,1.02489,-0.460251,
[inf] ,0.225834,0.00236503,1.02451,-0.449169,
[inf] ,0.226541,0.00237869,1.02393,-0.451953,
[inf] ,0.227933,0.00240547,1.02336,-0.455786,
[inf] ,0.228849,0.002423,1.02297,-0.446982,
[inf] ,0.229841,0.0024419,1.0224,-0.451325,
[inf] ,0.231293,0.00246941,1.02182,-0.454745,
[inf] ,0.232443,0.00249106,1.02144,-0.447635,
[inf] ,0.233276,0.00250667,1.02086,-0.453758,
[inf] ,0.234625,0.00253182,1.02048,-0.443884,
[inf] ,0.235918,0.00255577,1.01991,-0.441974,
[inf] ,0.236841,0.00257277,1.01952,-0.431195,
[inf] ,0.237805,0.00259044,1.01895,-0.435111,
[inf] ,0.23936,0.00261876,1.01837,-0.44069,
[inf] ,0.240465,0.00263875,1.01799,-0.430656,
[inf] ,0.241726,0.00266142,1.0176,-0.418466,
[inf] ,0.242541,0.00267599,1.01703,-0.422784,
[inf] ,0.243769,0.00269782,1.01665,-0.416419,
[inf] ,0.244737,0.00271493,1.01607,-0.424598,
[inf] ,0.245973,0.00273664,1.01569,-0.419031,
[inf] ,0.246701,0.00274936,1.0153,-0.413818,
[inf] ,0.248235,0.00277598,1.01473,-0.416877,
[inf] ,0.249534,0.00279834,1.01434,-0.412037,
[inf] ,0.250386,0.00281292,1.01377,-0.422532,
[inf] ,0.251796,0.00283688,1.01339,-0.414981,
[inf] ,0.252783,0.00285353,1.01281,-0.416002,
[inf] ,0.254035,0.0028745,1.01243,-0.406739,
[inf] ,0.255238,0.0028945,1.01204,-0.396518,
[inf] ,0.256323,0.00291242,1.01147,-0.403846,
[inf] ,0.257652,0.00293419,1.01109,-0.398362,
[inf] ,0.258391,0.00294621,1.0107,-0.395548,
[inf] ,0.259878,0.00297023,1.01013,-0.401616,
[inf] ,0.260838,0.00298561,1.00974,-0.395381,
[inf] ,0.262341,0.0030095,1.00936,-0.384338,
[inf] ,0.263424,0.00302656,1.00878,-0.386659,
[inf] ,0.264655,0.00304579,1.00859,-0.371433,
[inf] ,0.265494,0.0030588,1.00821,-0.363428,
[inf] ,0.266694,0.00307728,1.00763,-0.37302,
[inf] ,0.267697,0.00309261,1.00725,-0.37229,
[inf] ,0.26905,0.0031131,1.00687,-0.36755,
[inf] ,0.270419,0.00313362,1.00648,-0.361452,
[inf] ,0.271275,0.00314635,1.0061,-0.359306,
[inf] ,0.272523,0.00316476,1.00552,-0.368154,
[inf] ,0.27374,0.00318254,1.00533,-0.355789,
[inf] ,0.274628,0.0031954,1.00476,-0.364045,
[inf] ,0.275799,0.00321223,1.00437,-0.362733,
[inf] ,0.277151,0.00323146,1.00418,-0.348018,
[inf] ,0.277809,0.00324074,1.0038,-0.341018,
[inf] ,0.279471,0.00326396,1.00322,-0.349624,
[inf] ,0.280722,0.00328122,1.00284,-0.350087,
[inf] ,0.281804,0.00329601,1.00246,-0.344519,
[inf] ,0.28276,0.00330895,1.00226,-0.329871,
[inf] ,0.284146,0.00332753,1.00188,-0.322841,
[inf] ,0.284808,0.00333632,1.0015,-0.322894,
[inf] ,0.286502,0.00335857,1.00111,-0.319717,
[inf] ,0.287318,0.00336917,1.00073,-0.323636,
[inf] ,0.288652,0.00338632,1.00035,-0.324586,
[inf] ,0.2899,0.00340216,0.999964,-0.324829,
[inf] ,0.290808,0.00341357,0.999772,-0.312818,
[inf] ,0.29176,0.00342543,0.999388,-0.310352,
[inf] ,0.293338,0.00344483,0.999005,-0.309456,
[inf] ,0.294643,0.00346064,0.998813,-0.296706,
[inf] ,0.295468,0.00347053,0.99843,-0.294931,
[inf] ,0.296806,0.00348639,0.998238,-0.282866,
[inf] ,0.297655,0.00349633,0.997855,-0.281694,
[inf] ,0.298809,0.0035097,0.997471,-0.284019,
[inf] ,0.300173,0.00352529,0.997088,-0.288888,
[inf] ,0.301274,0.00353769,0.996896,-0.281454,
[inf] ,0.302224,0.00354828,0.996704,-0.270138,
[inf] ,0.303497,0.00356228,0.996321,-0.268884,
[inf] ,0.304837,0.00357679,0.996129,-0.260819,
[inf] ,0.305546,0.00358438,0.995745,-0.264862,
[inf] ,0.306784,0.00359746,0.995554,-0.257145,
[inf] ,0.307936,0.00360947,0.995362,-0.244856,
[inf] ,0.309372,0.00362418,0.994978,-0.245347,
[inf] ,0.310229,0.00363284,0.994787,-0.242625,
[inf] ,0.311549,0.00364599,0.994595,-0.233572,
[inf] ,0.312787,0.00365811,0.994403,-0.224639,
[inf] ,0.313396,0.00366399,0.99402,-0.230195,
[inf] ,0.314726,0.00367668,0.993828,-0.229237,
[inf] ,0.315769,0.00368647,0.993636,-0.223666,
[inf] ,0.316761,0.00369564,0.993444,-0.217567,
[inf] ,0.317963,0.00370659,0.993253,-0.209036,
[inf] ,0.319245,0.00371804,0.992869,-0.214916,
[inf] ,0.320495,0.003729,0.992677,-0.213053,
[inf] ,0.321556,0.00373814,0.992486,-0.209831,
[inf] ,0.322694,0.00374777,0.992294,-0.204305,
[inf] ,0.323889,0.0037577,0.992102,-0.197652,
[inf] ,0.324991,0.00376668,0.99191,-0.192134,
[inf] ,0.325799,0.00377316,0.991719,-0.188491,
[inf] ,0.3274,0.00378574,0.991527,-0.183957,
[inf] ,0.3285,0.00379419,0.991335,-0.179909,
[inf] ,0.329454,0.00380137,0.991143,-0.17763,
[inf] ,0.33083,0.00381152,0.991143,-0.160763,
[inf] ,0.331805,0.00381855,0.990952,-0.154138,
[inf] ,0.332758,0.0038253,0.99076,-0.152822,
[inf] ,0.333759,0.00383226,0.990568,-0.154166,
[inf] ,0.335145,0.00384165,0.990376,-0.155097,
[inf] ,0.336458,0.00385031,0.990185,-0.156369,
[inf] ,0.337766,0.0038587,0.990185,-0.145755,
[inf] ,0.338381,0.00386256,0.989993,-0.141645,
[inf] ,0.339731,0.00387086,0.989801,-0.141159,
[inf] ,0.340794,0.00387721,0.989801,-0.127996,
[inf] ,0.342137,0.00388501,0.989609,-0.125163,
[inf] ,0.342804,0.00388879,0.989418,-0.128805,
[inf] ,0.344504,0.00389814,0.989418,-0.119982,
[inf] ,0.345355,0.00390267,0.989226,-0.119448,
[inf] ,0.346424,0.00390821,0.989226,-0.10952,
[inf] ,0.347743,0.00391483,0.989034,-0.109155,
[inf] ,0.348767,0.0039198,0.989034,-0.0984649,
[inf] ,0.350092,0.00392602,0.988842,-0.0987645,
[inf] ,0.351434,0.00393205,0.988842,-0.0917951,
[inf] ,0.352146,0.00393515,0.988651,-0.094745,
[inf] ,0.353556,0.00394108,0.988651,-0.0889069,
[inf] ,0.354327,0.0039442,0.988651,-0.0778742,
[inf] ,0.355563,0.00394903,0.988651,-0.0657567,
[inf] ,0.356888,0.00395397,0.988459,-0.0682577,
[inf] ,0.357984,0.00395786,0.988459,-0.0641902,
[inf] ,0.358791,0.00396062,0.988459,-0.0565717,
[inf] ,0.360358,0.00396571,0.988459,-0.046696,
[inf] ,0.361726,0.00396987,0.988459,-0.0405095,
[inf] ,0.362343,0.00397165,0.988267,-0.0470706,
[inf] ,0.363687,0.00397536,0.988267,-0.0459373,
[inf] ,0.36477,0.00397815,0.988267,-0.0421655,
[inf] ,0.365711,0.00398045,0.988267,-0.0365027,
[inf] ,0.366862,0.00398308,0.988267,-0.0305148,
[inf] ,0.368311,0.00398612,0.988267,-0.0258492,
[inf] ,0.36887,0.00398722,0.988267,-0.0204833,
[inf] ,0.370531,0.0039902,0.988267,-0.0159945,
[inf] ,0.371771,0.00399218,0.988267,-0.012414,
[inf] ,0.372769,0.0039936,0.988267,-0.0100832,
[inf] ,0.373732,0.00399484,0.988459,0.0067975,
[inf] ,0.374797,0.00399606,0.988459,0.0127674,
[inf] ,0.375775,0.00399703,0.988459,0.0163231,
[inf] ,0.377335,0.0039983,0.988459,0.016475,
[inf] ,0.378207,0.00399885,0.988459,0.0151863,
[inf] ,0.379391,0.00399943,0.988459,0.0131925,
[inf] ,0.380849,0.00399987,0.988459,0.010878,
[inf] ,0.381803,0.00399999,0.988651,0.0209618,
[inf] ,0.382761,0.00399998,0.988651,0.0265283,
[inf] ,0.384307,0.00399968,0.988651,0.0267813,
[inf] ,0.385661,0.00399914,0.988651,0.0249101,
[inf] ,0.386301,0.00399879,0.988651,0.0216674,
[inf] ,0.387765,0.00399777,0.988842,0.0330025,
[inf] ,0.388772,0.00399689,0.988842,0.0350797,
[inf] ,0.389888,0.00399574,0.988842,0.0332481,
[inf] ,0.390763,0.00399472,0.989034,0.0439567,
[inf] ,0.392395,0.00399251,0.989034,0.0453339,
[inf] ,0.393742,0.00399041,0.989034,0.0425094,
[inf] ,0.39434,0.00398939,0.989226,0.0505455,
[inf] ,0.395351,0.00398755,0.989226,0.0515912,
[inf] ,0.396871,0.00398451,0.989226,0.0480636,
[inf] ,0.397625,0.00398287,0.989418,0.0566057,
[inf] ,0.398806,0.00398015,0.989418,0.0554893,
[inf] ,0.399909,0.00397743,0.989418,0.0511216,
[inf] ,0.4008,0.00397511,0.989609,0.0588554,
[inf] ,0.402329,0.00397085,0.989609,0.0570647,
[inf] ,0.40347,0.00396746,0.989609,0.0510746,
[inf] ,0.404844,0.00396313,0.989801,0.0568092,
[inf] ,0.405628,0.00396054,0.989801,0.056374,
[inf] ,0.406896,0.00395616,0.989993,0.0651538,
[inf] ,0.407985,0.00395221,0.989993,0.0640537,
[inf] ,0.409374,0.00394694,0.990185,0.0706172,
[inf] ,0.41013,0.00394395,0.990185,0.0701583,
[inf] ,0.411442,0.00393858,0.990376,0.0777905,
[inf] ,0.412763,0.00393292,0.990376,0.0751773,
[inf] ,0.413544,0.00392946,0.990568,0.0822335,
[inf] ,0.414887,0.00392331,0.990568,0.0780498,
[inf] ,0.416201,0.00391704,0.99076,0.0836741,
[inf] ,0.417519,0.00391051,0.99076,0.0793725,
[inf] ,0.418292,0.00390656,0.990952,0.0851112,
[inf] ,0.419501,0.00390022,0.990952,0.0798957,
[inf] ,0.420632,0.00389411,0.991143,0.083694,
[inf] ,0.421716,0.00388808,0.991143,0.0801587,
[inf] ,0.422882,0.00388141,0.991335,0.084411,
[inf] ,0.42375,0.00387632,0.991527,0.0961783,
[inf] ,0.424985,0.0038689,0.991527,0.0934892,
[inf] ,0.425811,0.00386382,0.991719,0.099122,
[inf] ,0.427402,0.00385377,0.991719,0.0927627,
[inf] ,0.428626,0.0038458,0.99191,0.0958824,
[inf] ,0.429909,0.00383721,0.992102,0.100773,
[inf] ,0.430515,0.00383308,0.992102,0.0972656,
[inf] ,0.431791,0.00382422,0.992294,0.101029,
[inf] ,0.433163,0.00381443,0.992486,0.106863,
[inf] ,0.433794,0.00380984,0.992486,0.103345,
[inf] ,0.435312,0.00379859,0.992677,0.106557,
[inf] ,0.436521,0.0037894,0.992869,0.112234,
[inf] ,0.437458,0.00378214,0.993061,0.121485,
[inf] ,0.438782,0.00377167,0.993061,0.115314,
[inf] ,0.439794,0.00376351,0.993253,0.116224,
[inf] ,0.440663,0.0037564,0.993444,0.122594,
[inf] ,0.441771,0.00374718,0.993444,0.116573,
[inf] ,0.442796,0.0037385,0.993636,0.117822,
[inf] ,0.4438,0.00372986,0.993828,0.123173,
[inf] ,0.444797,0.00372115,0.993828,0.117236,
[inf] ,0.44599,0.00371055,0.99402,0.118471,
[inf] ,0.44709,0.00370061,0.994211,0.12433,
[inf] ,0.448475,0.00368787,0.994403,0.1292,
[inf] ,0.449399,0.00367922,0.994595,0.136679,
[inf] ,0.450668,0.00366717,0.994595,0.129313,
[inf] ,0.451786,0.00365637,0.994787,0.128757,
[inf] ,0.452769,0.00364674,0.994978,0.131855,
[inf] ,0.453806,0.00363644,0.99517,0.13557,
[inf] ,0.454763,0.00362681,0.995362,0.143042,
[inf] ,0.456179,0.00361235,0.995362,0.134429,
[inf] ,0.457261,0.00360112,0.995554,0.133042,
[inf] ,0.458116,0.00359214,0.995745,0.136904,
[inf] ,0.459452,0.00357792,0.995937,0.140268,
[inf] ,0.460639,0.00356509,0.996129,0.144729,
[inf] ,0.461817,0.00355218,0.996321,0.14781,
[inf] ,0.462512,0.00354448,0.996321,0.139466,
[inf] ,0.463798,0.00353007,0.996512,0.137319,
[inf] ,0.464919,0.00351734,0.996704,0.138713,
[inf] ,0.4662,0.0035026,0.996896,0.141448,
[inf] ,0.466887,0.00349461,0.997088,0.147691,
[inf] ,0.468378,0.00347706,0.997279,0.151833,
[inf] ,0.469623,0.00346219,0.997471,0.153708,
[inf] ,0.47035,0.00345342,0.997663,0.159787,
[inf] ,0.471521,0.00343915,0.997855,0.161618,
[inf] ,0.472564,0.0034263,0.998046,0.165452,
[inf] ,0.473853,0.00341023,0.998238,0.16691,
[inf] ,0.474798,0.00339833,0.99843,0.167641,
[inf] ,0.4761,0.00338174,0.99843,0.15659,
[inf] ,0.476793,0.00337283,0.998621,0.151669,
[inf] ,0.478306,0.00335317,0.998813,0.150046,
[inf] ,0.479437,0.00333829,0.999005,0.150932,
[inf] ,0.480565,0.0033233,0.999197,0.152533,
[inf] ,0.481386,0.0033123,0.999388,0.156899,
[inf] ,0.482771,0.00329355,0.99958,0.158973,
[inf] ,0.483768,0.00327991,0.999772,0.161122,
[inf] ,0.484793,0.00326577,0.999964,0.162586,
[inf] ,0.485771,0.00325216,1.00016,0.165829,
[inf] ,0.487214,0.00323187,1.00035,0.166658,
[inf] ,0.488309,0.00321632,1.00054,0.167438,
[inf] ,0.489062,0.00320554,1.00073,0.170121,
[inf] ,0.490129,0.00319016,1.00092,0.172704,
[inf] ,0.491373,0.00317206,1.00111,0.172744,
[inf] ,0.492672,0.00315297,1.00131,0.172729,
[inf] ,0.493812,0.00313606,1.0015,0.172325,
[inf] ,0.49479,0.00312143,1.00169,0.17211,
[inf] ,0.495659,0.00310835,1.00188,0.173899,
[inf] ,0.496884,0.00308976,1.00207,0.173474,
[inf] ,0.498205,0.00306953,1.00226,0.173029,
[inf] ,0.498873,0.00305923,1.00246,0.174564,
[inf] ,0.500351,0.00303625,1.00265,0.174042,
[inf] ,0.501393,0.00301991,1.00284,0.172905,
[inf] ,0.502211,0.003007,1.00303,0.175168,
[inf] ,0.503649,0.00298413,1.00322,0.174992,
[inf] ,0.504761,0.00296629,1.00342,0.174516,
[inf] ,0.505546,0.00295362,1.00361,0.175474,
[inf] ,0.506887,0.00293182,1.00399,0.188252,
[inf] ,0.507922,0.00291487,1.00418,0.193029,
[inf] ,0.509011,0.00289691,1.00437,0.193793,
[inf] ,0.510008,0.00288036,1.00457,0.193786,
[inf] ,0.511338,0.00285812,1.00476,0.190801,
[inf] ,0.512598,0.00283688,1.00495,0.187873,
[inf] ,0.513467,0.00282214,1.00514,0.186155,
[inf] ,0.514795,0.00279946,1.00533,0.183162,
[inf] ,0.515782,0.00278249,1.00552,0.180555,
[inf] ,0.516945,0.00276237,1.00572,0.178079,
[inf] ,0.517797,0.00274755,1.00591,0.177554,
[inf] ,0.519184,0.00272326,1.0061,0.175674,
[inf] ,0.52042,0.00270146,1.00629,0.174435,
[inf] ,0.521281,0.00268618,1.00648,0.175185,
[inf] ,0.522627,0.00266216,1.00667,0.174059,
[inf] ,0.523754,0.00264191,1.00687,0.173272,
[inf] ,0.524581,0.00262698,1.00706,0.17447,
[inf] ,0.525869,0.00260359,1.00725,0.174033,
[inf] ,0.5268,0.00258658,1.00763,0.187262,
[inf] ,0.528103,0.00256265,1.00763,0.179995,
[inf] ,0.5288,0.00254978,1.00802,0.190683,
[inf] ,0.530252,0.00252284,1.00821,0.192494,
[inf] ,0.531327,0.00250276,1.0084,0.191583,
[inf] ,0.53232,0.00248413,1.00859,0.191646,
[inf] ,0.533693,0.00245822,1.00878,0.188631,
[inf] ,0.534809,0.00243703,1.00898,0.185534,
[inf] ,0.535798,0.00241817,1.00917,0.18309,
[inf] ,0.536623,0.00240237,1.00936,0.18267,
[inf] ,0.537756,0.00238057,1.00955,0.182428,
[inf] ,0.539029,0.00235595,1.00974,0.180489,
[inf] ,0.539806,0.00234085,1.00993,0.180486,
[inf] ,0.541371,0.00231029,1.01013,0.178744,
[inf] ,0.542556,0.00228702,1.01032,0.176861,
[inf] ,0.54376,0.00226325,1.01051,0.174616,
[inf] ,0.544762,0.00224338,1.0107,0.172398,
[inf] ,0.545792,0.00222287,1.01089,0.171254,
[inf] ,0.546764,0.00220344,1.01109,0.172578,
[inf] ,0.547993,0.00217877,1.01128,0.172021,
[inf] ,0.549334,0.0021517,1.01147,0.171751,
[inf] ,0.550181,0.00213454,1.01166,0.172178,
[inf] ,0.551497,0.00210776,1.01185,0.17118,
[inf] ,0.552641,0.00208438,1.01204,0.170781,
[inf] ,0.553712,0.0020624,1.01224,0.171135,
[inf] ,0.554791,0.00204017,1.01243,0.170104,
[inf] ,0.555865,0.00201795,1.01262,0.169692,
[inf] ,0.557115,0.00199199,1.01281,0.169424,
[inf] ,0.557801,0.0019777,1.013,0.171466,
[inf] ,0.559447,0.00194327,1.01319,0.171388,
[inf] ,0.560501,0.00192112,1.01339,0.170579,
[inf] ,0.561664,0.00189659,1.01358,0.170063,
[inf] ,0.562494,0.00187903,1.01377,0.171715,
[inf] ,0.563766,0.00185202,1.01396,0.171497,
[inf] ,0.564804,0.00182991,1.01415,0.17143,
[inf] ,0.565941,0.0018056,1.01434,0.171126,
[inf] ,0.566793,0.00178733,1.01454,0.172844,
[inf] ,0.56836,0.00175361,1.01473,0.172461,
[inf] ,0.569652,0.00172568,1.01473,0.160619,
[inf] ,0.570381,0.00170988,1.01511,0.168977,
[inf] ,0.571617,0.00168302,1.0153,0.171588,
[inf] ,0.572856,0.001656,1.0155,0.172804,
[inf] ,0.573802,0.0016353,1.0155,0.160627,
[inf] ,0.574766,0.00161416,1.01569,0.154598,
[inf] ,0.576091,0.00158502,1.01588,0.152191,
[inf] ,0.577442,0.00155519,1.01607,0.152257,
[inf] ,0.578215,0.00153808,1.01626,0.155833,
[inf] ,0.579413,0.0015115,1.01645,0.157495,
[inf] ,0.580679,0.00148333,1.01645,0.147552,
[inf] ,0.581529,0.00146436,1.01665,0.144149,
[inf] ,0.582766,0.0014367,1.01684,0.143914,
[inf] ,0.583765,0.0014143,1.01703,0.146015,
[inf] ,0.584799,0.00139106,1.01722,0.148086,
[inf] ,0.585781,0.00136893,1.01741,0.153061,
[inf] ,0.58732,0.00133417,1.0176,0.15614,
[inf] ,0.588491,0.00130764,1.0178,0.158284,
[inf] ,0.589768,0.00127864,1.0178,0.144272,
[inf] ,0.590799,0.00125517,1.01799,0.139058,
[inf] ,0.591815,0.001232,1.01818,0.138742,
[inf] ,0.592951,0.00120603,1.01837,0.140636,
[inf] ,0.594514,0.00117021,1.01856,0.147731,
[inf] ,0.595438,0.00114899,1.01856,0.134125,
[inf] ,0.596695,0.00112006,1.01875,0.129922,
[inf] ,0.597673,0.00109751,1.01895,0.130705,
[inf] ,0.598509,0.0010782,1.01914,0.136451,
[inf] ,0.599907,0.00104585,1.01914,0.1275,
[inf] ,0.601128,0.00101754,1.01933,0.12647,
[inf] ,0.601824,0.00100137,1.01952,0.130962,
[inf] ,0.603433,0.000963942,1.01952,0.121238,
[inf] ,0.604475,0.000939652,1.01971,0.119965,
[inf] ,0.605818,0.000908292,1.01991,0.122539,
[inf] ,0.606536,0.000891502,1.01991,0.115328,
[inf] ,0.607782,0.000862325,1.0201,0.115586,
[inf] ,0.608817,0.000838053,1.02029,0.119827,
[inf] ,0.610168,0.000806321,1.02029,0.11361,
[inf] ,0.610803,0.000791388,1.02048,0.115338,
[inf] ,0.612354,0.000754867,1.02048,0.105696,
[inf] ,0.613503,0.000727768,1.02067,0.105798,
[inf] ,0.614279,0.000709447,1.02067,0.0989192,
[inf] ,0.615563,0.000679099,1.02086,0.100577,
[inf] ,0.616313,0.000661354,1.02086,0.0948833,
[inf] ,0.617492,0.000633431,1.02106,0.0976579,
[inf] ,0.618531,0.000608797,1.02106,0.0917066,
[inf] ,0.619928,0.000575639,1.02125,0.0946884,
[inf] ,0.620888,0.000552829,1.02125,0.0896078,
[inf] ,0.621792,0.000531333,1.02144,0.093935,
[inf] ,0.623284,0.000495822,1.02144,0.0878265,
[inf] ,0.624397,0.000469305,1.02163,0.0914745,
[inf] ,0.62556,0.000441575,1.02163,0.086645,
[inf] ,0.626346,0.000422821,1.02182,0.091374,
[inf] ,0.627702,0.000390446,1.02182,0.0855854,
[inf] ,0.628827,0.000363566,1.02201,0.0895108,
[inf] ,0.629842,0.0003393,1.02201,0.0845429,
[inf] ,0.630802,0.000316338,1.02201,0.0747712,
[inf] ,0.632332,0.00027972,1.02221,0.077536,
[inf] ,0.633621,0.000248852,1.02221,0.073325,
[inf] ,0.634331,0.000231842,1.02221,0.0650239,
[inf] ,0.635489,0.000204092,1.02221,0.0557863,
[inf] ,0.63674,0.000174101,1.0224,0.0603006,
[inf] ,0.637768,0.00014945,1.0224,0.0577924,
[inf] ,0.638715,0.000126735,1.0224,0.0518254,
[inf] ,0.639891,9.85225e-05,1.02259,0.0582781,
[inf] ,0.64101,7.16727e-05,1.02259,0.0570786,
[inf] ,0.641804,5.2619e-05,1.02259,0.0521018,
[inf] ,0.643298,1.67645e-05,1.02259,0.0453476,
[inf] ,0.644424,-1.02595e-05,1.02259,0.0393825,
[inf] ,0.645464,-3.5219e-05,1.02278,0.0466699,
[inf] ,0.646754,-6.61765e-05,1.02278,0.0459251,
[inf] ,0.647768,-9.05078e-05,1.02278,0.0417993,
[inf] ,0.64877,-0.000114548,1.02278,0.0371392,
[inf] ,0.649747,-0.000137984,1.02278,0.0310993,
[inf] ,0.650951,-0.000166859,1.02278,0.0253741,
